,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
3069,0.4127023283425535,0.6192089439196555,0.559873985310763,0.553201586742548,0.934577610223707,3.3398921269368147,0.6082827794655367,1.6400978616164223,3.2628756122258125,1.0280500715746774,1.9133442901070385,4.159110940263669
3070,0.4335849184148029,0.29680075979271175,0.6797693088222518,0.7681899825033933,0.6215631160992628,3.5050674209392416,0.7317170762969211,1.507087962482521,4.123869756985517,1.3113726782729793,2.8232446237378697,4.313845429774514
3071,0.4388256232373006,0.2215478324338189,0.7216197041260543,0.7341921285906972,0.7260340419132684,3.8702199871169918,1.0222821716356867,1.489651697401531,3.4143092461699043,0.8053854750390725,2.2760144385444945,4.021237065067794
3072,0.5137474239205472,0.4049327123084097,0.7165150276375428,0.8875457375305068,1.0085115915737861,3.7073014909253272,0.891826336786076,1.4737264309278264,4.056472281315294,0.8182099354761337,3.1867111026723305,4.304027119124272
3073,0.4820399351496752,0.4230101722231372,0.7189114632877854,0.8154055612594593,0.47113628436189137,2.3605224778682055,0.8367421770326113,1.4687694569332492,3.9123954633530778,1.129090091508494,2.5548862865598707,3.9371917365946585
3074,0.34189862580509206,0.6591098347188545,0.7295110239380282,0.34184371807532093,0.5028621922440094,3.38828305475275,0.38315870717265166,1.8485831835828486,3.8266902495211967,0.6752514044873004,2.6110976435846314,3.8236852162690913
3075,0.3680938601148876,0.7213527231022593,0.7375453879265401,0.44087994626998306,0.41842720887006174,3.3954208603107636,0.4254888340224096,1.7403557968966787,4.351992602628802,1.0297699293174722,2.4529199535384287,4.622693573272087
3076,0.27830167923041627,0.513456045764955,0.743354231633012,0.7066828884706375,1.1169869654202988,2.3852475109026705,0.09589002324158336,1.3382214020716816,4.735763110571931,1.2974395293784804,1.9752463965659373,4.181474086068042
3077,0.27616499460307725,0.5423539712091489,0.6852539062500024,0.7937456802966727,0.9063913071466048,3.410498498063189,0.4480783556971635,1.9393217549834127,3.8290155126871364,0.9437153838570386,2.7540969041826053,4.778521321139399
3078,0.44820249571286164,0.2948651515275835,0.59585131254353,0.5735470335783908,0.46334567753300593,3.1873282499782376,0.35493042250606804,1.5105531916346202,4.325684078799595,0.537997383726455,2.8245773982633473,4.376101808060515
3079,0.4585718568288871,0.2743241890233009,0.5368583878394838,0.6263880428491163,0.326250897980416,2.752588826862783,0.5032257807059044,1.5755870430448164,3.391408889406311,0.8486505324033145,2.1133733455562314,3.6480103863814772
3080,0.06328222009918964,0.38948988450978117,0.5890201010837399,0.38492374967354376,0.6199395949033145,2.888316001588592,1.634656080431714,1.434966701362213,4.344598046048063,1.692322208630834,1.726531775243688,3.904451942940453
3081,0.1393242589440941,0.4124241691983037,0.5509427132877855,0.5105723099537999,0.7480166352932814,2.557610792152671,1.401699566155989,1.2602634937760484,4.166735222318933,1.8200603963047701,2.8891181746605197,4.586736751784469
3082,0.24759800365598916,0.2541945604326056,0.7189692923050185,0.4109185171264496,0.8689606748781592,2.662449468706474,1.13949399005477,2.1524749058582517,4.404327317875163,1.9036818143279959,2.133836672506068,4.140151381920226
3083,0.296141010402101,0.24705647299343964,0.7660742886707955,0.4037168477977393,1.0243767282380174,3.127841551053236,1.101797775178396,1.9988934549093809,4.0242633032729795,1.5171929142582459,1.9740417211656207,4.321487499455906
3084,0.08055966129870415,0.68608117566166,0.605917621344015,0.07375458400064551,0.7206762916303373,2.7431179076427177,1.1037641759226517,0.8658300354716757,3.7222249631136743,0.8396845087917468,1.668247461916659,3.9532378044698198
3085,0.1254857772893208,0.6407899940805685,0.5656622555492745,0.13361995188454673,0.6205209418087313,2.8812499322771887,1.0263947090877008,1.6275917481502449,4.041649589832847,0.6176539558017008,2.57648701880227,4.235008829387221
3086,0.24895191541173356,0.25342977835557706,0.5797380312935301,1.0451422728498327,1.5874036634531568,1.995002849168691,0.7033659713177934,1.4712553487334126,3.9017591322031557,0.9262093337177144,2.5798370072466836,3.825993312304128
3087,0.29315780259829793,0.2251564553664224,0.5847052242992741,1.121905724756316,1.4472306592530717,3.467503196574678,0.9048303410080998,1.0396444674006398,3.9704401817983817,0.898388908904849,3.2031092202950653,4.91607602570073
3088,0.3841796875000021,0.5265360162343043,1.0088126249782383,0.4930667448640696,1.2773699518845467,2.6924179136925597,0.6351995512926387,1.2543520536210269,3.4001157257572814,0.945102028290285,2.3975002796831757,4.191293163649031
3089,0.3932113906249146,0.48392215855662646,0.9405457628612479,0.42798953542832296,0.874744907294495,3.2549616323119754,1.1466345027419051,1.1273902434713536,4.364164746844586,1.0992113845534834,2.11264943952387,4.269232991447485
3090,0.3335353572204627,0.4350446187978126,0.7443517849277526,0.09982581374037022,1.1240870981022588,3.1522482481067176,1.2077329809800947,0.7831350769716026,3.354998470534467,1.2137950339266133,2.798563512491262,4.0236512993340625
3091,0.36809552942200874,0.3917983301487834,0.6942678217487891,0.16641020910946472,1.2145680161037207,2.795614503503641,0.8568722906728999,1.3416443677531444,4.045863821357039,1.1603492049748467,2.688453970120953,4.173952750065293
3092,0.5406477955474908,0.2750521218879381,0.7114818732373007,0.7053448918654576,0.4271353649241869,2.5907312059540484,1.2680551494168342,1.5468795796046857,3.8960920129700676,1.4146527462134317,2.212353617209222,4.246873330692883
3093,0.5418115381702253,0.23737029929053344,0.7307385735985465,0.7030288666215968,0.8448182407294514,2.264447146979452,1.1658643697334856,2.1982161210610847,3.8483763323685265,1.297949015581562,2.138275824751859,4.778718370669334
3094,0.37716281878907204,0.43117861335736,0.7009367352672349,0.5940520712264551,1.0022139138449067,2.31805708961521,0.9168070262883555,1.2073390173658523,4.1080785676575235,1.400624862356395,2.545843665215858,4.694715790716429
3095,0.41747185132314263,0.36834373074069154,0.6708059246169924,0.5341254002654517,1.1236271053707056,2.71392675354717,1.046592036102829,1.3624389678141542,3.983816933691668,1.0136368415302583,2.63822487613155,4.396945755157525
3096,0.06112050685493397,0.391721878851864,0.8762331103542903,0.6690166881527445,0.90266235687224,2.326331668980665,0.8526300415215178,1.1326319183930393,3.881636384009387,1.1499379977149664,2.777986749586488,3.1991609209827696
3097,0.1273596651505666,0.4460083884051707,0.8341458382877855,0.7009156090268671,0.8431076886315503,3.2402327056928812,0.544969485006068,1.4484650215877009,4.174977824947733,1.1869125286385085,2.628825546722567,4.85790209159555
3098,0.41203763875339355,0.6823325542957082,0.7530324871169922,0.418181714680501,0.648843205497006,2.8008622918915034,1.066886331149923,1.5315111951817872,3.974571217074356,0.7309160197597073,2.2756242308712746,3.938871563936245
3099,0.453867189697982,0.6542130472666652,0.7173010036777532,0.43466032142233046,0.572760572488587,2.745721544111248,0.6260582248867251,0.9843724960393208,4.133935580736409,0.8120871322249202,1.6138170735332544,4.063618286973386
3100,0.07921603627694052,0.2593414216790391,0.7404001470012148,0.36013178514539207,0.7753283408338131,1.9636598512360874,0.2052548042304161,2.134199426314402,3.749039284927753,1.0420703081040419,1.9066267854934391,4.262622053381799
3101,0.1292917993558252,0.22578736346617975,0.679431786799274,0.375245280031223,0.4972041754873737,3.336654525635439,0.24500542085218574,1.9037183706693335,4.314208183582849,0.9692104777811497,2.2496564322336603,4.4996920861986265
3102,0.3965331015407821,0.5656361891103568,0.5711995386272677,0.5927407048224997,1.42979231852808,3.621469362225812,0.66377606204296,1.433842989140686,4.152019086394501,1.343001629113031,2.694205605305413,3.667917316330101
3103,0.42776759272709824,0.5537368575033934,0.5544900331432876,0.451540178512207,1.1951540147325945,1.6272533237508933,0.5762999064023496,1.5287672326557407,3.7108196876088213,1.5898556273283901,1.7068961350322893,4.582948663779614
3104,0.441496608526297,0.43362307634044917,0.5801050938152935,0.2847550563848681,0.737991890755498,3.2119873216182055,0.6139225125565535,1.8237073126086465,3.7706004608286383,1.2061295482025132,2.1064627615120606,4.554888858243365
3105,0.4270693358068747,0.3684199111463567,0.573812694899032,0.3119394297309861,0.5119657670611576,2.7306725444812345,0.7449540549050974,1.3089056229108413,3.514897270303806,1.644475643062297,2.023751459544743,3.651438709588271
3106,0.2723583410514523,0.7054991818852634,0.28956961768802847,0.6050598413343831,0.6744285115118855,3.3396505241339036,0.6013094939283964,1.618872256550239,4.499352060214966,0.4802903904725669,2.410982324164233,4.756670165498789
3107,0.29151370793438874,0.685939868515057,0.25575400369951706,0.5446881226932025,0.7921261182101872,3.226182026288355,0.7397380968183634,1.5493455294220086,3.672348685802591,0.6585817262360869,2.6557720054839824,3.7293483086699037
3108,0.27764978033591786,0.439159175160915,0.8181161028899695,0.5334063557189277,1.2166000286385081,2.8632263422702318,0.4114104865946582,1.521762534144252,4.370381450404776,1.2936007746344738,1.6886029245952288,4.748637888144178
3109,0.27814724277508385,0.37961298890145784,0.8573876084610054,0.5013393840311497,0.9062870413909343,2.5020661436281593,0.4403282753089796,1.306147268105826,4.360745176510277,0.9811493547397266,1.7244844003307438,4.168939334479452
3110,0.5842287526548492,0.591761142322325,0.8525951544873004,0.41372726777936647,0.4020870557101871,3.4751124658557515,0.33752613416173327,1.2154764628525072,3.4181426543784803,1.0152450113379494,2.4589462170743563,4.549812334827675
3111,0.6312142783122241,0.5043449023328485,0.8372759816547755,0.4223231044132683,0.30049786877604895,2.264005088309549,0.6844724420916622,1.2157159790215177,4.202696634401137,0.7273354711872101,1.9875878545656154,3.6842657373128684
3112,0.23907507653632426,0.26589016528114984,0.6252565478542904,0.41435775855234397,0.8946496151635892,3.543355483613353,0.5900330167566378,1.7266497908033092,3.773542803577674,1.701524263361643,2.50192657351149,3.868554270173221
3113,0.25695764127783194,0.18465287726309876,0.5340824485767821,0.4187920493122974,0.7828868646630198,2.205566406250002,0.6242340336654465,1.9427926912648086,3.8865019616556675,1.2864624840268668,1.4927427127436885,3.9493652682364084
3114,0.41045304241383784,0.5383734132790452,0.6918923768932871,0.6826662526548493,1.1260998678621394,2.808259702036895,0.49590343443146606,1.6017073489292877,3.9505851028464423,0.6031268047527499,2.9318672150287237,4.0210358532599555
3115,0.48526474575638967,0.4630399858111576,0.7048095533817988,0.6857871580997593,0.9522057704777418,2.883529525635438,0.5240194783905392,2.3119365084435244,3.562202722536573,0.3558046704386714,2.2040248293219293,4.332881867731556
3116,0.260480564001537,0.2441381210393205,0.4487912867775106,0.7725056939414195,1.229666295046921,3.482468165302913,0.6491745353410923,1.555788901723634,3.8894051653899697,0.842263116643361,2.875369216878481,4.447577430188027
3117,0.30387205118381894,0.2531676698075182,0.4084695422614908,0.8190639595447428,0.8867970060496689,3.088773839963432,0.7919505555144869,1.3318117435366457,4.14079932170526,1.2257982816852804,3.1576965600843834,4.425676713353079
3118,0.2532701985332546,0.398252677402423,0.9453570532729793,0.359038515799026,1.5536378815502387,3.1048018383313134,0.8929852179229736,1.358529796526692,4.024506575383011,1.1718053503872947,2.745638832912625,4.154136381811405
3119,0.2905707804882652,0.42883569801092064,0.9683324061847102,0.4416012128960355,1.1776546528116545,2.6323944888579307,0.37701908639450055,1.4399705294220084,3.473162882638434,1.0617190318811558,2.6895846981850324,4.886265919546527
3120,0.25975533826602176,0.5680869687280635,0.6611773657729791,0.41272971448462575,1.0661941199730633,2.9032325256572027,0.8571216762491105,1.6275371790345416,3.2226660516843877,0.9636851507442578,2.579912071117636,4.721122106241261
3121,0.2940602713265338,0.5351188590051031,0.7327302738509726,0.41103654367597003,0.7689340446769346,3.3541169926009724,0.889645166608573,1.5435545410644753,4.153373765080993,1.2072795977542117,2.3124507206868157,4.1658597224059895
3122,0.48292315011310466,0.5421567752436881,0.7275416341834973,0.32223094113422485,0.6010535665693281,3.1038343105849533,0.5839694299486253,1.4719380401070383,4.195718972427752,1.0291033672527499,2.2945696110940883,3.9896254277941723
3123,0.4791901162735491,0.5289321700033933,0.6881334797832547,0.3445712804012095,0.5961448340659371,3.112781847362461,0.783503526919334,1.2758417861463567,3.6918216894585796,0.5691727371822841,2.1602459880310767,4.035393194485516
3124,0.43508138929749113,0.277893120168764,0.8273514650504872,0.9191726584695706,0.8467295873084097,2.8787564608721667,1.0618790967530716,0.9823577183582519,3.643084408034468,1.2999045658295303,2.639983387839484,4.956077832651458
3125,0.42374638390056657,0.2517925640885925,0.8168731231284808,0.6786567967009782,1.3230287267800103,3.4009916429970053,1.2098629316460352,1.6205774511228102,3.503865937717642,1.0049348666651243,2.1025402467575294,4.175855343771766
3126,0.40641521922880813,0.40178665379085504,0.5764040257224939,0.6745026162735493,0.7607947944375316,3.167450928251215,0.31540021472402885,1.2380338046221666,3.8503991747040485,0.9946711587307384,2.7759860145804214,4.026749262795956
3127,0.4117091514840556,0.42210902319805554,0.5031541231720088,0.5425651201470002,0.7249845698990315,2.3276736246953074,0.25717832100881594,0.8540196072422261,3.806924626719176,0.7447032031902066,3.5555791292218513,4.540394518584631
3128,0.06389985245469144,0.15086708565452758,1.1282864632877856,0.6148149087091491,0.7777087258878642,3.1810646246300167,0.5579376101148873,0.9929105713788025,3.5120960992557464,0.9198990794525133,2.5098320037212805,4.037764398350404
3129,0.12813577178357616,0.11331224564757011,1.1022833492992745,0.5315466459783116,0.9569318457301679,2.0593099409818776,0.602031595208009,1.4617115877219242,4.01597920410429,0.7327090011750781,1.561156093097085,4.221206904073786
3130,0.07347315396496663,0.5142936806233066,0.5740791121605202,0.4357782587917471,0.7407511479368885,3.5534534872693397,0.2421382884096284,0.7340646499607573,3.2520152627306644,0.8323331180580149,2.339366793305983,4.888692730349115
3131,0.13029748502783195,0.4937123161340502,0.5598983824425594,0.41027197575728136,0.7676249680753207,2.435546457673222,0.3125421170351112,1.2246609441155307,4.077813961742724,0.6692209676835705,2.0881809543436938,4.315169519150319
3132,0.22327874384134025,0.26307356413212046,0.5739287702602776,0.8769303184626139,0.5368321072422263,3.5620523806363296,0.9117058128698132,1.5121073560889142,3.2334802463222516,0.7927302039301797,2.4740629151288025,4.809906165215859
3133,0.27843729023762204,0.24910509988672505,0.5004039007442579,0.7903892397720143,0.4749192967225674,2.864197829126054,0.5923783683409456,1.2153801940284756,4.09958240618471,0.8996412730239438,2.3746788104543697,4.41536198907557
3134,0.5117109562368037,0.5026245485505608,0.5927177628394844,1.3243417734809861,0.9750653299093801,2.8614309923398054,1.2330561784469154,0.8082106258921472,3.16776475235033,1.7414610900069594,2.9363183233156156,4.561817308626376
3135,0.5728471183409455,0.5359101815807439,0.5566937279770251,1.2961623508008089,0.7331960304447377,2.856103966813189,1.6108319255310763,1.1617699695115637,4.273968180166265,1.2650803448815506,2.2743086911995176,4.36557704038997
3136,0.5395894242252417,0.5612253143931126,0.8526208713222512,0.26698460789514383,0.6807996625173081,3.123661935672008,0.5702160847404437,1.6814618591356865,3.241230890472742,1.1898794039649667,2.3759265839788815,4.386972861616423
